center_start: 2022-08-04T14:32:11.307449807
center_end: 2022-08-04T14:32:51.804958584
cbl_height: 3200
temp_p_mean_selection_cmh: 35.30427100998112
temp_vp_mean_selection_cmh: 36.71868580358195
spec_hum_mean_selection_cmh: 7.611341973268421
temp_p_mean_selection_sht: 34.87268745712894
temp_vp_mean_selection_sht: 36.32462957845711
spec_hum_mean_selection_sht: 7.825501245312473
temp_p_mean_selection_hyt: 35.13933278638875
temp_vp_mean_selection_hyt: 36.385965370790295
spec_hum_mean_selection_hyt: 6.705612972475949


datetime;w_selection [ms-1];dist_abs_selection [m];dist_rel_selection [m];temp_p_diff_selection_cmh [degc];temp_vp_diff_selection_cmh [degc];spec_hum_diff_selection_cmh [gkg-1];temp_p_diff_selection_sht [degc];temp_vp_diff_selection_sht [degc];spec_hum_diff_selection_sht [gkg-1];temp_p_diff_selection_hyt [degc];temp_vp_diff_selection_hyt [degc];spec_hum_diff_selection_hyt [gkg-1] 
2022-08-04 14:32:22.900;3.9313171583165225;-268.57996993817505;-0.41403420076972525;-0.22468155040202475;-0.06597112473652089;0.8666471300666609;-0.1972948720033756;-0.13257915273697307;0.3565006802195869;-0.18394965802200147;-0.12283225579158596;0.33499047785926095
2022-08-04 14:32:22.920;3.9147868964539683;-267.9033343459305;-0.4129911212105466;-0.21278330560438974;-0.05603316125349522;0.8556635912029433;-0.1896116188796455;-0.12423601861870992;0.35988374058060746;-0.18047367771315237;-0.11792490301586867;0.34267087232763327
2022-08-04 14:32:22.940;3.896358909537864;-267.22867254840094;-0.41195108438950473;-0.20088469424548805;-0.046092851964218085;0.8446918851306657;-0.1819280944323296;-0.11589234058089204;0.3632681300634273;-0.17699752092663346;-0.11301679431073097;0.35035434819583067
2022-08-04 14:32:22.960;3.8762156174158773;-266.5561986048997;-0.4109144202935184;-0.1876226473480216;-0.034701227948360724;0.8341611286164214;-0.17288307285898696;-0.10610355825780715;0.36707054995537103;-0.17215877963336368;-0.10782091101338409;0.3521790480326965
2022-08-04 14:32:22.980;3.854531882197372;-265.8861280316196;-0.40988146115538454;-0.1743599937963296;-0.023307225795363706;0.823641106860058;-0.16383757734534043;-0.09631394405823102;0.3708747089948803;-0.16731969635439725;-0.10262457197784869;0.35400430599910226
2022-08-04 14:32:23.000;3.8314573933659757;-265.21848065502127;-0.40885223753893424;-0.18267645568990076;-0.03231891698631273;0.8200928921719433;-0.16163395876672126;-0.0937839208103739;0.37259068937640816;-0.16248027104687424;-0.09742777711925754;0.3558301222934075
2022-08-04 14:32:23.020;3.807184200343954;-264.55206026727683;-0.40782490540884303;-0.19583482286709852;-0.046598502847146506;0.814363224039151;-0.16426563220213808;-0.09650396063295119;0.37218076447907134;-0.16248027104687424;-0.09742777711925754;0.3558301222934075
2022-08-04 14:32:23.040;3.781890625018775;-263.8856552365178;-0.4067975969525841;-0.20899319004435313;-0.06087736641065078;0.8086370568506558;-0.16689730563761174;-0.09922401614129939;0.37177074759951;-0.16248027104687424;-0.09742777711925754;0.3558301222934075
2022-08-04 14:32:23.060;3.7557442770818397;-263.2194054867432;-0.405770527872472;-0.22110114434788386;-0.07404476439610619;0.8032133230259246;-0.16847985764659512;-0.10083619417530798;0.371652109121718;-0.1544123971650464;-0.08766708761100261;0.3648213756497647
2022-08-04 14:32:23.080;3.7289249826373774;-262.5534394614224;-0.40474389617280737;-0.2116293029726677;-0.06574314924024804;0.7965935659500429;-0.1653253670319046;-0.0971129310741432;0.3746607038483143;-0.14634445934648;-0.07790503261241355;0.3738193735053743
2022-08-04 14:32:23.100;3.701554744472663;-261.88774574387935;-0.40371768425401167;-0.2021573880874854;-0.057440724630467344;0.7899782994967639;-0.16217084597665377;-0.0933894920922782;0.37767004503359036;-0.13827645758964024;-0.06814161132768248;0.38282412000250776
2022-08-04 14:32:23.120;3.673786509022264;-261.2221817355894;-0.40269167229080804;-0.19236574720044075;-0.04884741547483884;0.7831980366901119;-0.15869705460816164;-0.08937558561540726;0.38051411902657595;-0.13690674442032957;-0.06674603711257276;0.3829325907993759
2022-08-04 14:32:23.140;3.6457468775324395;-260.5565968391311;-0.4016656281270793;-0.18257400403656732;-0.04025322100342521;0.7764225474071944;-0.15522321714784226;-0.08536150840119916;0.383358821522946;-0.13553700385021727;-0.06535043459387424;0.3830410649142566
2022-08-04 14:32:23.160;3.6175599418236453;-259.8900927605864;-0.4006381669819554;-0.1773291474998615;-0.03654494995983271;0.767930220259923;-0.1562902670955637;-0.086221199560093;0.3845152210560103;-0.13871236158375666;-0.06878752286524303;0.3816956893718739
2022-08-04 14:32:23.180;3.589374558872245;-259.2217508283502;-0.39960787266098274;-0.17418965281991916;-0.034528818171750686;0.761740977311848;-0.16156788453137239;-0.09206106470679032;0.38159930516374896;-0.14188757207942615;-0.07222440538350128;0.38035060352026395
2022-08-04 14:32:23.200;3.5613151668864993;-258.55157696208335;-0.39857475428971917;-0.17105014101061045;-0.03251189598769599;0.7555561369409363;-0.16684531149159199;-0.09790053375001406;0.37868441937366537;-0.1450626353492197;-0.07566108217582013;0.37900580728878097
2022-08-04 14:32:23.220;3.5335147768411956;-257.88033836343675;-0.39753999456143263;-0.1641861788774719;-0.02648691809663717;0.7508103720018964;-0.16840337967577312;-0.0997429543631867;0.37717979739602026;-0.15504146142102115;-0.08576843885605712;0.3785400213894734
2022-08-04 14:32:23.240;3.5060870990551427;-257.20879979772144;-0.3965047724136083;-0.15732218990571312;-0.020461520448478154;0.7460669968349967;-0.169961450966845;-0.10158533161017402;0.37567541751312117;-0.16502032053561777;-0.09587632146445202;0.3780715341960077
2022-08-04 14:32:23.260;3.479149553247891;-256.5371082952188;-0.39546931450337575;-0.15100622572681743;-0.014958083582953918;0.7414804365147711;-0.17206677235984813;-0.1039496635386783;0.37432329532184117;-0.16502032053561777;-0.09587632146445202;0.3780715341960077
2022-08-04 14:32:23.280;3.4527965272294554;-255.86542389829992;-0.39443386754688153;-0.16995411826344764;-0.03357252004225586;0.7438096619942316;-0.17206677235984813;-0.10357340437678175;0.3763696392703091;-0.16502032053561777;-0.09587632146445202;0.3780715341960077
2022-08-04 14:32:23.300;3.42718223477739;-255.19375967796077;-0.39339845169395044;-0.188902010800021;-0.05218691945033527;0.7461393858741863;-0.17206677235984813;-0.10319714608032626;0.378415986818184;-0.16502032053561777;-0.09587632146445202;0.3780715341960077
2022-08-04 14:32:23.320;3.402442862394584;-254.52336554115755;-0.3923649937607474;-0.20232682147498338;-0.0648285051866111;0.7507618959327536;-0.1665507823505905;-0.09686339525705279;0.38271527285528517;-0.15949942658583893;-0.08997415308231638;0.38001086996588995
2022-08-04 14:32:23.340;3.378693622882013;-253.85549607870053;-0.39133542778391545;-0.21575186580908223;-0.077469875840805;0.7553872957044012;-0.16103434753794232;-0.09052882727188916;0.38701645463670165;-0.15397808743720987;-0.08407140694981052;0.381950852042662
2022-08-04 14:32:23.360;3.3560721271915592;-253.18889546909486;-0.390307817829628;-0.23164402057109612;-0.0929600885610995;0.7580064101639215;-0.1579814799679653;-0.08703273359918029;0.38934485329957;-0.15092250574325305;-0.07994449238685064;0.3876884242823193
2022-08-04 14:32:23.380;3.3347349193966567;-252.5222785519145;-0.3892801827361105;-0.21279667786929224;-0.07739225555066298;0.7396712572889266;-0.15756027439537235;-0.08663371452336577;0.38921285947311635;-0.1478667876781259;-0.07581734120378059;0.3934264884580072
2022-08-04 14:32:23.400;3.314771994749732;-251.8556445085851;-0.38825252124147513;-0.193948885552075;-0.06181802330219455;0.7213713242525097;-0.15713898476142418;-0.08623462964191475;0.38908076449636386;-0.14481093323108496;-0.07168995337740824;0.3991650446330146
2022-08-04 14:32:23.420;3.2963107254854673;-251.1894645805296;-0.38722555979626844;-0.17651840098444893;-0.047564439279327075;0.7036379244161113;-0.15813346817092366;-0.0871615778203747;0.38947481212204327;-0.1431720946018089;-0.06991569633515127;0.3998611795065292
2022-08-04 14:32:23.440;3.27947821737081;-250.52421865533688;-0.3862000381796866;-0.15908770920931659;-0.03330511589747687;0.6859371976477773;-0.15912794038749922;-0.08808852753434593;0.3898687930761371;-0.1415332167492096;-0.068141384439393;0.40055739176745675
2022-08-04 14:32:23.460;3.264359193080755;-249.85949673494906;-0.3851753243519755;-0.1649367230879335;-0.03894964449320071;0.6872066802189716;-0.15445018337167227;-0.0828052344088448;0.39303616172413935;-0.14106599889611005;-0.06765345929192534;0.40065880762545447
2022-08-04 14:32:23.480;3.2510726897630935;-249.19488813352655;-0.38415078521311863;-0.1707857529314225;-0.044594167027881326;0.6884763342365074;-0.14977241040109135;-0.0775217188274766;0.396204576647178;-0.1405987778548905;-0.06716553049368912;0.4007602256311271
2022-08-04 14:32:23.500;3.2396899925473877;-248.53039286696003;-0.38312642078761266;-0.17663479873955623;-0.05023868350021132;0.689746159720948;-0.14509462147564278;-0.07223798072879362;0.39937403815179007;-0.14013155362549412;-0.06667759804428641;0.4008616457845191
2022-08-04 14:32:23.520;3.2302559893811535;-247.86595595566905;-0.3821021463207133;-0.18210786303411908;-0.05551273746773688;0.6909758456435382;-0.14004129420792566;-0.06658400899299721;0.40250445556059145;-0.12876099162217258;-0.052898709394803234;0.413654222519412
2022-08-04 14:32:23.540;3.2227757464157603;-247.20152241221513;-0.38107787704556273;-0.18758095150680276;-0.06078679590520153;0.6922056859501824;-0.13498793352599847;-0.06092980095291267;0.40563589213144713;-0.1173903616323031;-0.03911715288540307;0.4264602737589298
2022-08-04 14:32:23.560;3.217217808363528;-246.53661984941573;-0.38005288474534854;-0.18920821817927447;-0.0625710462600324;0.691397077227756;-0.13661319959746976;-0.06239669248974877;0.40654099813209843;-0.11901712815448207;-0.040878830148919576;0.42576677279705244
2022-08-04 14:32:23.580;3.2135016458900663;-245.87077655046596;-0.37902644223669085;-0.190835446197255;-0.06435523996442782;0.6905885579775193;-0.13823842706191414;-0.06386359251444418;0.4074458581508482;-0.12064385603416383;-0.04264045331705546;0.425073348345296
2022-08-04 14:32:23.600;3.2114998720980568;-245.20399385344354;-0.37799855158232704;-0.19246263556239285;-0.06613937702253736;0.689780128188235;-0.13986361592098007;-0.06533050102006399;0.40835047223103427;-0.12227054527276948;-0.04440202239350555;0.42438000039411783
2022-08-04 14:32:23.620;3.2110543037115384;-244.53673957355204;-0.3769699339510545;-0.19130302190946225;-0.06495414271019229;0.6898878253192757;-0.1387054279252098;-0.06383296652915504;0.4101647561353028;-0.1211112880340437;-0.04322075236165546;0.42447233048063904
2022-08-04 14:32:23.640;3.211911868023943;-243.8694729039271;-0.37594129722016933;-0.19014338862406532;-0.06376888800845393;0.6899955252433143;-0.13754722032113165;-0.06233540179828623;0.4119790902099991;-0.11995201116904752;-0.04203946205313258;0.4245646629571267
2022-08-04 14:32:23.660;3.213807656243252;-243.2019803286239;-0.3749123122403922;-0.18039972266161897;-0.05384345663550505;0.6907183648057122;-0.14254095163321523;-0.06779845866480372;0.40956136560034206;-0.12775377196020088;-0.04999100527896161;0.42393440042084496
2022-08-04 14:32:23.680;3.21643400716291;-242.53402461475343;-0.373882613301169;-0.17065610126202557;-0.04391804749322148;0.6914412822333231;-0.14753465257795284;-0.07326135359988228;0.40714428885521325;-0.13555548810113294;-0.05794270428810222;0.4233030190186353
2022-08-04 14:32:23.700;3.219437173499816;-241.8656060542271;-0.37285220085250104;-0.1609125244247167;-0.03399266057859052;0.6921642775322363;-0.15252832315585607;-0.07872408663785535;0.4047278598155293;-0.14335715959269635;-0.06589455887262119;0.42267051979983883
2022-08-04 14:32:23.720;3.2224882806978705;-241.20073602962657;-0.3718272587121225;-0.133211582168272;-0.004678829731417977;0.7001724671919023;-0.1395900614200869;-0.06483663812974072;0.40954123109011764;-0.1261923605364217;-0.04756566973343723;0.4285818908454333
2022-08-04 14:32:23.740;3.2251653712062227;-240.54347048749332;-0.3708140393961279;-0.10550516104542851;0.024642315534251225;0.7081891652697694;-0.12664796908732256;-0.05094449266317014;0.41435885194014066;-0.10902325778577904;-0.02923123747194012;0.4344992918034851
2022-08-04 14:32:23.760;3.227030417577386;-239.89003092728672;-0.36980671809021015;-0.11024198121295115;0.020679718970015415;0.7125230401713116;-0.12085702563960155;-0.0444916875568353;0.4178019308135186;-0.10849609709246977;-0.028694043436864547;0.43454138581582136
2022-08-04 14:32:23.780;3.227776688621586;-239.23659413840505;-0.3687994010564774;-0.1149788153296214;0.016717442873343202;0.7168589022214737;-0.11506606012742537;-0.038038606432614586;0.4212462841303575;-0.10796893234088145;-0.028156845208393122;0.43458348032424343
2022-08-04 14:32:23.800;3.2270676353388925;-238.5831601205573;-0.36779208829448096;-0.11971566339566664;0.012755487364060514;0.7211967522124736;-0.1092750725507372;-0.03158524920410599;0.4246919123144499;-0.1074417635309004;-0.02761964278681006;0.4346255753287238
2022-08-04 14:32:23.820;3.2246033544350414;-237.92934510743362;-0.36678418820248143;-0.12628811628259484;0.006819867376165689;0.724834921252044;-0.10531720925096266;-0.02710179136004598;0.4274431875410398;-0.10874930401045901;-0.02818096557137295;0.43870165308430487
2022-08-04 14:32:23.840;3.2201600290231154;-237.27476029194077;-0.36577510140803077;-0.1233848632842438;0.011296959839270926;0.7333043767724101;-0.1087293049757605;-0.03064821566999143;0.4268049041906705;-0.11005681952597968;-0.02874238916125904;0.44277711597732683
2022-08-04 14:32:23.860;3.2135580808971684;-236.62006559732254;-0.3647658452274718;-0.11751020253878153;0.018982590480661088;0.7429806723648182;-0.10917401818804962;-0.030994355365116633;0.42735297409366435;-0.10839439322056421;-0.026986804144421228;0.4432433388210164
2022-08-04 14:32:23.880;3.2046641960273643;-235.96591844173963;-0.3637574331153925;-0.11163545597828772;0.026670207159085635;0.7526671041007527;-0.1096187137947382;-0.03134049377393211;0.42790095695420494;-0.10673192655654873;-0.0252311702486665;0.4437096023159368
2022-08-04 14:32:23.900;3.1934428521757448;-235.31233492531464;-0.36274988989122137;-0.1057606235992381;0.034359811645387595;0.7623636815838859;-0.11006339179480307;-0.03168663089325463;0.42844885278228784;-0.10506941953211424;-0.023475487471266376;0.4441759064664721
2022-08-04 14:32:23.920;3.1799455592691723;-234.659026336245;-0.36174277048617526;-0.10154916156012916;0.040278753667720935;0.7715228929757876;-0.11216912281432911;-0.033801359200985814;0.4284568368215753;-0.10506941953211424;-0.023475487471266376;0.4441759064664721
2022-08-04 14:32:23.940;3.164258129131074;-234.00572176426067;-0.36073565727373796;-0.11628927869698202;0.026737697415669004;0.7784403658127124;-0.114274853833912;-0.0357904129842197;0.42914826559673447;-0.10506941953211424;-0.023475487471266376;0.4441759064664721
2022-08-04 14:32:23.960;3.1465967188006037;-233.3527553534659;-0.3597290653596607;-0.12922191305234776;0.01512833630179955;0.7859837291939504;-0.1145755462676803;-0.035853116080311054;0.4304506334866973;-0.10326275148251796;-0.020796771936993252;0.44886144528843985
2022-08-04 14:32:23.980;3.1272038064991623;-232.70045130714425;-0.3587234945252466;-0.14215467254537373;0.0035198385225356787;0.7935332118103551;-0.11487621576859652;-0.03591582294375684;0.4317528614623809;-0.10145603576778228;-0.018117872311442795;0.45354771128926696
2022-08-04 14:32:24.000;3.1063793037540366;-232.04881025638315;-0.35771894574335966;-0.1550875571806074;-0.008087795287806898;0.8010888181703235;-0.11517686233535329;-0.035978533570009574;0.4330549495393532;-0.09964927238586085;-0.015438788570513395;0.45823470459252036
2022-08-04 14:32:24.020;3.0844656473257146;-231.39750581004773;-0.3567149158599759;-0.16866765926120308;-0.020439413370027637;0.8081372304408942;-0.11612378265986223;-0.03678348280697463;0.4338526377920493;-0.09848935473154086;-0.014256718254380019;0.45832764959324823
2022-08-04 14:32:24.040;3.0618342755119654;-230.74621003770153;-0.3557108993481335;-0.1801420687399542;-0.030462726979422428;0.8163379077680473;-0.11285913139685277;-0.03323274829704559;0.435320135430028;-0.09732941742991841;-0.013074627635766944;0.45842059700459536
2022-08-04 14:32:24.060;3.038856423700081;-230.09557549472083;-0.3547079021661091;-0.1905720548025016;-0.03925043158348274;0.8255493908341345;-0.108551130216064;-0.028452409806895673;0.43777226572847905;-0.09512519707014633;-0.010686771903571923;0.45936455859304015
2022-08-04 14:32:24.080;3.0159124849763232;-229.4462572548946;-0.3537069341544828;-0.20100215063713733;-0.04803669082959061;0.8347701194693693;-0.10424302803344432;-0.023671829299580338;0.440225103468852;-0.09292090576620637;-0.008298816724270353;0.4603086613129772
2022-08-04 14:32:24.100;2.993365217829968;-228.79825791620533;-0.3527079993182205;-0.21143235624840884;-0.05682150339812608;0.8440001023067554;-0.09993482484347993;-0.018891006728544824;0.44267864885385233;-0.09071654351389213;-0.005910762088710442;0.46125290518832873
2022-08-04 14:32:24.120;2.9715721017705157;-228.15095852021477;-0.3517101434909994;-0.22029135678003797;-0.06415483114115261;0.8525367186955899;-0.0940567623872326;-0.012658805807056694;0.44444532170317164;-0.08694095647648226;-0.0013075464821596938;0.4656513303994654
2022-08-04 14:32:24.140;2.9508359359720844;-227.50371544380323;-0.350712374484221;-0.1954563677414427;-0.04151891814201747;0.8398987973316361;-0.0929166718905563;-0.011515623529923857;0.4444312626433904;-0.08316516126932072;0.0032959807319414836;0.47005024215108104
2022-08-04 14:32:24.160;2.9313494852599815;-226.8564944769896;-0.3497146395608841;-0.17439756089341074;-0.02275190959137774;0.8268636476469959;-0.0955490227465603;-0.014238204994391879;0.44401186546319504;-0.08316516126932072;0.0032959807319414836;0.47005024215108104
2022-08-04 14:32:24.180;2.913340655057139;-226.20925390764023;-0.3487168744189117;-0.15333875404532193;-0.0039820590756249885;0.8138460563925802;-0.09818137360256429;-0.016960801932604852;0.4435923773136681;-0.08316516126932072;0.0032959807319414836;0.47005024215108104
2022-08-04 14:32:24.200;2.8969344364761858;-225.5619937334268;-0.3477190790547145;-0.13227994719723313;0.014790630568185748;0.8008460032781164;-0.10081372445856829;-0.01968341433796894;0.4431727982287823;-0.08316516126932072;0.0032959807319414836;0.47005024215108104
2022-08-04 14:32:24.220;2.8821822542599813;-224.9167338249099;-0.3467243672354636;-0.12906782353122992;0.016117019590112136;0.7905133655207317;-0.08918750952310717;-0.006935545676576282;0.44895752815008816;-0.07574396369550129;0.011292416182307363;0.472994719234781
2022-08-04 14:32:24.240;2.8691133561532203;-224.27550673429505;-0.34573587227794417;-0.12585509820407026;0.017445849037628136;0.7801911269621664;-0.0775602882717763;0.00581416220405373;0.45474638955981117;-0.06832196191338369;0.01928994259254324;0.47594060739112276
2022-08-04 14:32:24.260;2.8576654678634164;-223.6363045934413;-0.3447504989175272;-0.12936352724183564;0.011399729860144703;0.7665019964132922;-0.07264564426154863;0.011203782969523957;0.4571959626702009;-0.06761866220965373;0.020515345163694576;0.478754497824748
2022-08-04 14:32:24.280;2.8477363166416483;-222.99710685192258;-0.34376513233898287;-0.13287196827663195;0.005357239790825474;0.7528327052112145;-0.06773097381339;0.016593563847443704;0.45964619566507725;-0.06691535528356951;0.02174076717859208;0.4815684572261949
2022-08-04 14:32:24.300;2.839159165201245;-222.35791350607178;-0.34277977253665814;-0.1363804213086297;-0.0006816256702819601;0.7391832279779367;-0.0628162769269025;0.021983504872260085;0.46209708870722555;-0.06621204113490364;0.022966208638315777;0.4843824855980836
2022-08-04 14:32:24.320;2.8317083054799035;-221.71809754220885;-0.3417934529265298;-0.14479337958290728;-0.012059602102240774;0.7233067511118394;-0.06912082025881006;0.015458427406095154;0.46106894820325106;-0.0683064088199643;0.020696761563279154;0.48348254780657385
2022-08-04 14:32:24.340;2.825133563618999;-221.07703320888686;-0.34080520887039245;-0.1532061879394888;-0.023432332470193273;0.7074575858353258;-0.07542524236695414;0.008933394037974551;0.4600403450098254;-0.07040071246562718;0.01842740434040735;0.4825827378266405
2022-08-04 14:32:24.360;2.819154624461543;-220.43501151408418;-0.33981548897673974;-0.15987596030562656;-0.032946318327404356;0.6921892413698023;-0.07998864542779671;0.004259675252463069;0.4595642554120607;-0.07075249459994382;0.01799639740841741;0.4821615032531872
2022-08-04 14:32:24.380;2.813429433516893;-219.79231490477105;-0.33882472865669194;-0.16654571644467353;-0.04245562433432326;0.676946030497839;-0.08455203707072911;-0.0004141340266343718;0.4590875976469375;-0.07110427492931137;0.017565396274342504;0.4817402896739935
2022-08-04 14:32:24.400;2.80761668613549;-219.14895942402654;-0.33783295264174124;-0.17321545635651603;-0.05196025718471731;0.6617279162040104;-0.0891154172956945;-0.0050880337302530165;0.45861037206708755;-0.07145605345350248;0.01713440093806895;0.4813190970882335
2022-08-04 14:32:24.420;2.801408341571858;-218.5052668947901;-0.33684065704372923;-0.1647916135979841;-0.04433269889342739;0.6571748378590767;-0.08700945660607573;-0.002595027315912546;0.4606580266744542;-0.07145605345350248;0.017897028556156158;0.48545351255447144
2022-08-04 14:32:24.440;2.794433998828924;-217.861566441803;-0.33584834923071927;-0.1563677708393385;-0.0367047921240129;0.6526239421846851;-0.08490349591640012;-0.00010194929324569557;0.462706051001029;-0.07145605345350248;0.0186596599320481;0.48958798233541145
2022-08-04 14:32:24.460;2.7863787794655037;-217.21737590772682;-0.3348552859245425;-0.14711755805025462;-0.02835032665235815;0.6475089170676727;-0.08197214737752034;0.003115959624842901;0.46418481938852185;-0.07062992050121863;0.019398483897084873;0.4890952274275051
2022-08-04 14:32:24.480;2.776939035888706;-216.57221382207354;-0.33386072490585644;-0.13786729013851584;-0.019995342098880542;0.6423967690476085;-0.07904077759625494;0.006333914360489246;0.4656636970234276;-0.0698037775870688;0.02013731903981153;0.4886024819994974
2022-08-04 14:32:24.500;2.765861968831474;-215.92608155522612;-0.33286466828719913;-0.1286169671027011;-0.011639838672820702;0.6372874966426876;-0.07610938657197863;0.009551914913750181;0.4671426839002608;-0.06897762471076874;0.02087616536051229;0.488109746052352
2022-08-04 14:32:24.520;2.7529522144891136;-215.27945552029996;-0.3318678504916309;-0.11766494548949424;0.004581214098308806;0.6656068767211698;-0.0756877864761023;0.00998283256763699;0.4671819049214365;-0.06855564979518647;0.021306235235279303;0.48814371152919556
2022-08-04 14:32:24.540;2.738071892477117;-214.632811438496;-0.3308710048755792;-0.10671289244295679;0.020818304620021877;0.6940127655143433;-0.07526618378248173;0.010413752919596675;0.46722112631345514;-0.06813367227958622;0.021736307797148413;0.48817767732662976
2022-08-04 14:32:24.560;2.721158587502792;-213.98606430771179;-0.32987400040255016;-0.09647149248623066;0.03632348367266047;0.7223221460212512;-0.07555431653540978;0.010097821093332016;0.46707778007199696;-0.06842206119431182;0.021932115778220407;0.49080942810889816
2022-08-04 14:32:24.580;2.7022358726123645;-213.33912914452958;-0.3288767060648539;-0.08623011101930445;0.051844480322174036;0.7507172461562872;-0.07584244807518559;0.009781891045754776;0.466934436645535;-0.06871044889474831;0.022127908708121424;0.4934411093592468
2022-08-04 14:32:24.600;2.6813840185166784;-212.69201678971876;-0.3278791385742701;-0.09283656787484063;0.0466563345193407;0.7586013479687894;-0.07823655588087064;0.007413132268148104;0.467137288329881;-0.06899883538095253;0.02232368658673778;0.49607272107826983
2022-08-04 14:32:24.620;2.6588407694613068;-212.04571589958505;-0.32688282201140473;-0.09546540665276382;0.045782597579020035;0.768206252637829;-0.07665837801025788;0.009348948743372887;0.46903926555367814;-0.06531135423090006;0.026275727261243276;0.49742020199018455
2022-08-04 14:32:24.640;2.634854353566298;-211.4011991083098;-0.325889255757675;-0.09809419798030206;0.044910737192125794;0.7778214380208395;-0.07508005217059832;0.01128496795883649;0.47094152428385794;-0.06162367454042794;0.030228028731308143;0.498767987095043
2022-08-04 14:32:24.660;2.609773309813988;-210.75758856136235;-0.32489708654090993;-0.10381418190475245;0.040654566810232495;0.7859296719393152;-0.0765887646757406;0.009842509957486811;0.4713428002290323;-0.06102581178184607;0.030837379785801033;0.49881619329182936
2022-08-04 14:32:24.680;2.584040948653393;-210.1139808629232;-0.32390492171531315;-0.10953418511827806;0.0363995713105254;0.7940448245248168;-0.07809748013657014;0.008400007343261962;0.4717438539724492;-0.060427943804242545;0.03144673623462069;0.4988644001334137
2022-08-04 14:32:24.700;2.5581036363699083;-209.4703831525112;-0.3229127722869362;-0.12578440825360815;0.0183927515875979;0.7849490420533565;-0.08171223867979194;0.004275436178438952;0.46906965449213534;-0.05983007060733314;0.032056098077937634;0.4989126076198689
2022-08-04 14:32:24.720;2.5324800397004585;-208.82784116305993;-0.3219222503238699;-0.1391653479203825;0.003581517530321321;0.7775463857948912;-0.08246115356545403;0.0033377981914739507;0.46806370328483293;-0.05636361298745385;0.03666934392504828;0.5050479812796471
2022-08-04 14:32:24.740;2.507682162260126;-208.18739681717125;-0.3209349620203209;-0.15254649107272655;-0.011228766388981626;0.7701494684581798;-0.08320998791968037;0.0024002615457519028;0.46705786017085327;-0.05289697992616027;0.04128321398491863;0.5111857204498671
2022-08-04 14:32:24.760;2.4842161470612663;-207.54801114284783;-0.31994930573063907;-0.1686212651228658;-0.02905159235019994;0.7610932056050794;-0.08664911465118763;-0.0015445494021761874;0.4644012695067028;-0.0521231755952698;0.04207191692461976;0.5112482413977704
2022-08-04 14:32:24.780;2.462561513482069;-206.90864183809026;-0.31896367467575093;-0.18469611502418104;-0.046872737350511784;0.7520457078268601;-0.09008825379729757;-0.0054892274250093465;0.4617454242177361;-0.051349362521634134;0.042860628901344455;0.5113107634284741
2022-08-04 14:32:24.800;2.4431829421240425;-206.2692740598286;-0.31797804597405954;-0.17339169709858027;-0.035923982570878366;0.7498042165686636;-0.08510299191849668;0.00035010277367319986;0.46625463615932805;-0.05057554070519643;0.0436493499149222;0.511373286541966
2022-08-04 14:32:24.820;2.4263997506250847;-205.62910512517556;-0.31699118223556966;-0.16548941052901966;-0.028649791509010925;0.7461758937591876;-0.08351603492454984;0.002520981062680505;0.469386966306911;-0.053203322064391045;0.040801079137402496;0.5102399284341192
2022-08-04 14:32:24.840;2.412499190341719;-204.98734912151122;-0.31600187192278834;-0.1575872026792382;-0.021375420869176764;0.742549188398308;-0.08192904903760478;0.004691984943754335;0.47251980870574695;-0.0558310026153066;0.03795294995376963;0.5091067722857812
2022-08-04 14:32:24.860;2.401690653379495;-204.34564873643103;-0.31501264734981865;-0.143429380228568;-0.007296031013552806;0.741736308138587;-0.07409369103036312;0.01365746816612301;0.47845254982093177;-0.045184077270093326;0.049443246542985264;0.5134277852842413
2022-08-04 14:32:24.880;2.3940304915563173;-203.70563944042078;-0.3140260297051008;-0.12927111789635148;0.006783769026569075;0.7409233305146818;-0.06625804204893626;0.02262393917136052;0.48438884015396955;-0.03453679468582038;0.06093440081281898;0.5177512413235785
2022-08-04 14:32:24.900;2.3895218746944558;-203.06733472642372;-0.3130420397889199;-0.10721438391870208;0.03343447930903665;0.7652737946930506;-0.06263438565466828;0.026540335923478153;0.4858821427921205;-0.023889154831280734;0.07242641307534115;0.5220771417248686
2022-08-04 14:32:24.920;2.3880683224767223;-202.42985741767916;-0.31205932537393344;-0.08477379432345344;0.06027529105101337;0.7885590004430609;-0.058627811446548606;0.03063571024814138;0.48625599536173514;-0.019878607478219124;0.07651430566927075;0.5224017028682031
2022-08-04 14:32:24.940;2.3894423082702483;-201.79234206621186;-0.3110765523135151;-0.06233249028527155;0.08712792996281848;0.8119022317568136;-0.054621002635862226;0.034731328269749895;0.48662988155016595;-0.015867825289987536;0.08060244101603331;0.5227262931487919
2022-08-04 14:32:24.960;2.393331857742474;-201.15421165004955;-0.31009283108924274;-0.04584295606044009;0.10775929490357328;0.8339437275454431;-0.056557906870843055;0.03260712753598938;0.48566411098375095;-0.01780665026835493;0.07850069164073403;0.5218889104157238
2022-08-04 14:32:24.980;2.399350478375964;-200.5149079360708;-0.30910730114697926;-0.060419607793463115;0.09399672664225989;0.8387681635272974;-0.058494756288361316;0.030671834984566715;0.485725282013985;-0.01974542037503113;0.0763990193695534;0.5210516377628043
