center_start: 2022-08-06T11:44:47.773331552
center_end: 2022-08-06T11:45:21.610999284
cbl_height: 1800
temp_p_mean_selection_cmh: 17.44396818248404
temp_vp_mean_selection_cmh: 18.442245871496063
spec_hum_mean_selection_cmh: 5.690802874824092
temp_p_mean_selection_sht: 17.08364693127393
temp_vp_mean_selection_sht: 18.12700248508856
spec_hum_mean_selection_sht: 5.956663640424268
temp_p_mean_selection_hyt: 17.243664262775027
temp_vp_mean_selection_hyt: 18.127729202902216
spec_hum_mean_selection_hyt: 5.039879013432342


datetime;w_selection [ms-1];dist_abs_selection [m];dist_rel_selection [m];temp_p_diff_selection_cmh [degc];temp_vp_diff_selection_cmh [degc];spec_hum_diff_selection_cmh [gkg-1];temp_p_diff_selection_sht [degc];temp_vp_diff_selection_sht [degc];spec_hum_diff_selection_sht [gkg-1];temp_p_diff_selection_hyt [degc];temp_vp_diff_selection_hyt [degc];spec_hum_diff_selection_hyt [gkg-1] 
2022-08-06 11:44:38.800;-1.198558080288638;-748.0850770026882;-1.5627705518666573;-0.2343585923774434;-0.1917801860843511;0.2488887117990659;-0.2686499373022819;-0.2646522184081235;0.0285087365281953;-0.3432356758256532;-0.3404927566879081;0.021701605118735756
2022-08-06 11:44:38.820;-1.1877608092246692;-747.489308936274;-1.561525975790277;-0.220442685670573;-0.18301583742979943;0.21903246197822135;-0.26286992520939734;-0.2584168991549589;0.03100613039304978;-0.3435580085326677;-0.34081945349531395;0.02168222370281203
2022-08-06 11:44:38.840;-1.1766428878840929;-746.893388328419;-1.56028108105058;-0.20663541109658112;-0.1743631416439726;0.1891657216109719;-0.2571983735009802;-0.25231564397046924;0.03335850567157905;-0.3439888154469912;-0.34127641567765465;0.02153973877136295
2022-08-06 11:44:38.860;-1.1652872483992835;-746.2971708186524;-1.5590355660745245;-0.1928281759362811;-0.16568803713816038;0.15943241615478687;-0.2515268370409238;-0.24621424571785866;0.035711710336546076;-0.3444196194818545;-0.34173337411662885;0.02139725836244022
2022-08-06 11:44:38.880;-1.1537949404471275;-745.7007535915618;-1.5577896338834194;-0.17903267567740144;-0.15698564813468607;0.12992782480588438;-0.24586699411477397;-0.2401072177539234;0.03816465860004392;-0.34147197781184957;-0.33845790787505337;0.023226129419974484
2022-08-06 11:44:38.900;-1.14228812009736;-745.1042624817783;-1.5565435473493117;-0.17947571308641486;-0.16268621382923953;0.09976997702052692;-0.24630937988413493;-0.24056340509753937;0.03809452124140744;-0.33852434344753135;-0.3351823524319997;0.025055523701066562
2022-08-06 11:44:38.920;-1.1308521704071275;-744.5076977483259;-1.55529730701331;-0.17991874745368008;-0.16836295491081188;0.0697505175274662;-0.24675176261623832;-0.2410195891265019;0.03802438521018647;-0.3355767163885588;-0.3319067077635367;0.026885441331737425
2022-08-06 11:44:38.940;-1.119581655290069;-743.9110997363896;-1.5540509971576293;-0.18040283737363083;-0.17405124000570282;0.03990288045722945;-0.24723514051455808;-0.24151071373058386;0.037989906054208156;-0.3360602129571788;-0.33239675679998015;0.02685634201836873
2022-08-06 11:44:38.960;-1.1085471916013043;-743.3145087850135;-1.552804702051655;-0.18088692366202608;-0.1797159445403409;0.010192168109090183;-0.24771851478672247;-0.24200183460693125;0.03795542729469581;-0.3365437058986771;-0.33288680212346833;0.02682724303911055
2022-08-06 11:44:38.980;-1.0977837627157125;-742.7185353956447;-1.5515596970499068;-0.17905300709221805;-0.18290726991725847;-0.018671127824354095;-0.2458872956252911;-0.24003895337359182;0.03867419594041266;-0.3347120371691261;-0.3309438121568604;0.027433671383715996
2022-08-06 11:44:39.000;-1.0872971885142668;-742.1237923090375;-1.5503172621848778;-0.17976164696139207;-0.188004522960604;-0.043831014771786414;-0.249141241534371;-0.24351791837086267;0.03744835262554602;-0.3328803163876586;-0.32900075450440625;0.028040181570172074
2022-08-06 11:44:39.020;-1.0770379634466158;-741.5302830034198;-1.5490774047226832;-0.18047026682588907;-0.1930848517117525;-0.06889280728043179;-0.25239519962931567;-0.246996853017329;0.036222729564546974;-0.3310485435513755;-0.3270576291607057;0.02864677361095591
2022-08-06 11:44:39.040;-1.0669135996530534;-740.9373956558848;-1.5478388465482382;-0.1834970026543168;-0.20059660450770167;-0.09455842844393292;-0.257963835282478;-0.2529297575195031;0.034244456030398496;-0.3315320740905321;-0.3277483505798813;0.027466741755494795
2022-08-06 11:44:39.060;-1.0567734019154447;-740.3445171833882;-1.5466003069139955;-0.18652372637395942;-0.20809038363129417;-0.12012026008723353;-0.26353245035519635;-0.25886252768135165;0.03226676783936622;-0.33201560100222594;-0.3284390650393192;0.026286727788818354
2022-08-06 11:44:39.080;-1.0464242753565631;-739.7520739080937;-1.5453626764188235;-0.1954236587971785;-0.215978900488075;-0.11414761388907912;-0.2561614817047051;-0.25097268463924394;0.035096414968526446;-0.33074653729788395;-0.32709288415394155;0.026706820565565614
2022-08-06 11:44:39.100;-1.035636501762704;-739.1604927654698;-1.5441268469428013;-0.20432365520079188;-0.22386655213708906;-0.10816919978445583;-0.24879043467805317;-0.24308252813057862;0.03792728394918132;-0.3294774486072214;-0.3257466707787984;0.027126952620571743
2022-08-06 11:44:39.120;-1.0241502508034233;-738.569774966556;-1.5428928210158241;-0.21322371558650488;-0.2317533378354497;-0.10218501276822423;-0.24141930927273947;-0.23519205805582288;0.040759375263458075;-0.32820833492944246;-0.3244004249123549;0.02754712395793213
2022-08-06 11:44:39.140;-1.0116973437833454;-737.9796359770844;-1.5416600042378852;-0.22352627355794752;-0.24110588759996432;-0.09653612903817965;-0.23544874122236692;-0.22877075083420806;0.043226127018556326;-0.32834015620510115;-0.3245132734489147;0.027658271922110345
2022-08-06 11:44:39.160;-0.9980006143622266;-737.389811829591;-1.540427845173604;-0.23382882201590505;-0.2504576312028135;-0.09088221113998252;-0.22947817844933738;-0.2223492756057297;0.04569378547915637;-0.3284719772115494;-0.3246261215320345;0.02776942106357705
2022-08-06 11:44:39.180;-0.982777449876138;-736.8001374132436;-1.5391959989018549;-0.22807850672435492;-0.2412556861462818;-0.07119328449141005;-0.23186389274885855;-0.2248503781377238;0.04508018183631446;-0.32882365020377335;-0.3248487684841592;0.02851573070087099
2022-08-06 11:44:39.200;-0.9658252159191458;-736.2104545779439;-1.53796413504268;-0.22232820430903288;-0.23204306850025347;-0.05144306633874063;-0.23424960019772456;-0.22735146425805652;0.044466623662597904;-0.329175321277134;-0.32507141478946266;0.029262035925823326
2022-08-06 11:44:39.220;-0.9469638098700817;-735.6207633130398;-1.5367322535738268;-0.21657791476942734;-0.22281974984506547;-0.03163139005917959;-0.23663530079587858;-0.2298525339670121;0.043853110957069674;-0.3295269904316882;-0.32529406044783116;0.03000833673847403
2022-08-06 11:44:39.240;-0.926071942391898;-735.030621431375;-1.535499430754016;-0.2117871462621359;-0.21462905586205494;-0.012220242769382494;-0.23997921893740326;-0.23340041256756905;0.042750277416518045;-0.330837110584568;-0.32668384321861765;0.02957437701890875
2022-08-06 11:44:39.260;-0.9030961472108598;-734.4395873950125;-1.5342647441982047;-0.2069964062210623;-0.20642819755816078;0.00724949137637676;-0.24332309208281444;-0.2369482101697784;0.041647626878509314;-0.3321472041094893;-0.32807359136073444;0.029140459181960843
2022-08-06 11:44:39.280;-0.8780551407990936;-733.8469732994126;-1.5330267568546594;-0.20263325458344283;-0.19528396887208288;0.04606830162304476;-0.24709104886553845;-0.24103038507281127;0.039919755680530855;-0.33591608593336275;-0.3320522137557731;0.028003488325598624
2022-08-06 11:44:39.300;-0.8510487455799446;-733.2520948153833;-1.5317840391406463;-0.19827009375952898;-0.18409962586745365;0.08511905937802045;-0.2508587853377229;-0.24511224060734804;0.03819241037005927;-0.3396847473925817;-0.33603055856961817;0.026866814849610066
2022-08-06 11:44:39.320;-0.822249492818697;-732.6549603328313;-1.5305366085829142;-0.19390692375381136;-0.17287496818838832;0.12440295771608323;-0.25462630152244614;-0.2491937768305732;0.036465590771035394;-0.34345318851022455;-0.3400086258429127;0.025730438664577804
2022-08-06 11:44:39.340;-0.791893260722545;-732.0566920942365;-1.529286809577246;-0.18577087295230044;-0.15759477772119368;0.16523424234327333;-0.25462630152244614;-0.24925986226345032;0.03608569322387112;-0.34345318851022455;-0.3400086258429127;0.025730438664577804
2022-08-06 11:44:39.360;-0.7602878299952255;-731.4584081489738;-1.5280369777599117;-0.17763482215078952;-0.14227055791619847;0.20631923108503702;-0.25462630152244614;-0.2493259477541372;0.03570579563023646;-0.34345318851022455;-0.3400086258429127;0.025730438664577804
2022-08-06 11:44:39.380;-0.7278043773078822;-730.8602276826132;-1.5267873621128842;-0.1775408995094061;-0.14035813320257517;0.2167534965337028;-0.26216007040428835;-0.2572903716026147;0.033386705053491283;-0.3433593842753879;-0.33989667235140075;0.025832906764839514
2022-08-06 11:44:39.400;-0.6948121286056076;-730.2622913420637;-1.5255382564514726;-0.17744697673154164;-0.13844289061282922;0.2272041429010816;-0.2696938440834309;-0.265254657658609;0.031068324485313603;-0.3432655799041271;-0.33978471841639646;0.025935376579445446
2022-08-06 11:44:39.420;-0.6617147706729385;-729.6645920896408;-1.5242896460737576;-0.17735305381708244;-0.13652482639285068;0.23767119273041715;-0.2772276225598169;-0.27321880595372505;0.028750653787386504;-0.3431717753964989;-0.3396727640377293;0.02603784810843468
2022-08-06 11:44:39.440;-0.6289232123211346;-729.0670110377978;-1.5230412826203445;-0.1776610859450578;-0.13503204176917194;0.24801285548060736;-0.2851627135149464;-0.281610473862834;0.02629053720012209;-0.3434794191943382;-0.3399845761634168;0.026019336564213624
2022-08-06 11:44:39.460;-0.5968554236090424;-728.4694383236492;-1.5217929365846075;-0.19424119947504082;-0.15123636880768032;0.25051082464344177;-0.27936821689794655;-0.2754265951916821;0.028408803254971637;-0.3437870615234573;-0.34029638678559593;0.026000825155261253
2022-08-06 11:44:39.480;-0.5658609655482965;-727.8710659833596;-1.5205429201076008;-0.212971650166903;-0.16976099046045334;0.25207780260484647;-0.27572097192145506;-0.2715611896694057;0.029587256102403536;-0.3462426052953873;-0.34290112533760464;0.025188054274180693
2022-08-06 11:44:39.500;-0.5362676487104548;-727.2710792602593;-1.5192895311399597;-0.23170173169321728;-0.18828525853044908;0.2536448905570472;-0.2720737367441437;-0.26769575626605757;0.030765898887079146;-0.3486980555208987;-0.34550574225731623;0.024375430423025257
2022-08-06 11:44:39.520;-0.5083552087197951;-726.6694826930325;-1.5180327791631218;-0.2504314440759252;-0.20680917306746238;0.25521208835621767;-0.26842651136652407;-0.2638302949773177;0.0319447316308743;-0.35115341220618745;-0.34811023755695203;0.02356295357187488
2022-08-06 11:44:39.540;-0.482348930942259;-726.066190091442;-1.516772484123282;-0.26996721446036176;-0.2261673957970416;0.25663391345117503;-0.26558473422826623;-0.2607986721918749;0.032977066162168;-0.35441431153377323;-0.35154428629645906;0.02262685194341607
2022-08-06 11:44:39.560;-0.4583467432372783;-725.4610898913088;-1.5155084129597647;-0.23458680370233864;-0.19577269563209398;0.22728512838684356;-0.27291249419286245;-0.26855016579668956;0.030693340213690412;-0.3576750458831697;-0.3549781303704407;0.02169095579402569
2022-08-06 11:44:39.580;-0.4365045459355161;-724.855056720131;-1.5142423927937618;-0.1959424573130626;-0.16189187431516672;0.19915377625123654;-0.2769803201286116;-0.27283695505713723;0.02951902987185484;-0.3576750458831697;-0.3549781303704407;0.02169095579402569
2022-08-06 11:44:39.600;-0.4168699185606296;-724.2489883103262;-1.5129762990132867;-0.15729811092367285;-0.12799219672573514;0.17113968080413766;-0.28104814606430395;-0.2771237110926066;0.02834488033413418;-0.3576750458831697;-0.3549781303704407;0.02169095579402569
2022-08-06 11:44:39.620;-0.39943033980123055;-723.6428846443741;-1.511710131581738;-0.11865376453433996;-0.09407372464276165;0.14324242199105974;-0.2851159720000531;-0.2814104339045187;0.027170891597116054;-0.3576750458831697;-0.3549781303704407;0.02169095579402569
2022-08-06 11:44:39.640;-0.3841332587883063;-723.0368478691526;-1.5104441038867875;-0.08029545111324055;-0.060409171803122774;0.11554408183942666;-0.28946927019248037;-0.2859687813179974;0.026082410617267016;-0.3579606082541744;-0.35505967363069146;0.022866387115445974
2022-08-06 11:44:39.660;-0.37094899236794837;-722.4310301036894;-1.5091785337093195;-0.09685275451633046;-0.08110919041767062;0.09211404195026507;-0.28365301429587575;-0.27987636357529055;0.02754934962938993;-0.35824616935995834;-0.3551412103145566;0.024041853947645464
2022-08-06 11:44:39.680;-0.359690611891084;-721.825343734221;-1.5079132380217424;-0.11353475149840264;-0.10193859180740361;0.06865801219084311;-0.2779612707194268;-0.2739288088286074;0.028901824567093115;-0.3586562648297189;-0.3555568572166834;0.02401720254340667
2022-08-06 11:44:39.700;-0.3502256990430453;-721.2196800738602;-1.5066479897741234;-0.13021669985360163;-0.12275292640200774;0.04528652649411402;-0.27226954178902574;-0.2679812514804851;0.030254349503008093;-0.3590663576899118;-0.3559725014476811;0.023992551379063976
2022-08-06 11:44:39.720;-0.34241451767229736;-720.6140391076478;-1.5053827889352123;-0.14689859958209794;-0.14355224130978428;0.02199931732101934;-0.26657782750455894;-0.2620336915557644;0.03160692429067247;-0.35947644794048017;-0.3563881430071518;0.023967900454628932
2022-08-06 11:44:39.740;-0.33611754003682204;-720.0085659370088;-1.504117938625925;-0.16272536156978035;-0.16344497456075402;-0.0010112447152108572;-0.2600323861026048;-0.2551939487789312;0.033162778277813665;-0.35903261417131205;-0.3559173497144883;0.024114775385982057
2022-08-06 11:44:39.760;-0.33121269365764977;-719.4034074347728;-1.5028537456676918;-0.1851623666167619;-0.1866188420764061;-0.004796232471204753;-0.2595886426507512;-0.254553128637788;0.03428648241551979;-0.3585887773456733;-0.3554465524478445;0.024261655120721315
2022-08-06 11:44:39.780;-0.3275816638883058;-718.7989621880843;-1.5015910427201535;-0.20683528114497207;-0.20895287439552845;-0.008162268938353812;-0.2583818224895502;-0.25306984385759534;0.03585069622073078;-0.357381703241785;-0.35427365025036295;0.024044433737590687
2022-08-06 11:44:39.800;-0.3251251681809251;-718.1956279544829;-1.500330660709884;-0.22850836349956793;-0.23128667291926064;-0.011526477803138313;-0.25717497972814485;-0.2515864894686004;0.037415171635681865;-0.3561746065330311;-0.3531007423181194;0.023827117079036064
2022-08-06 11:44:39.820;-0.32376020587609816;-717.5934066078771;-1.49907260355153;-0.2501816136853243;-0.2536202378712247;-0.014888859961381229;-0.255968114365853;-0.2501030654629588;0.03897990870063328;-0.35496748721850224;-0.35192782865350125;0.023609705127787706
2022-08-06 11:44:39.840;-0.3233838976035125;-716.9917390454939;-1.497815703263834;-0.24677356660120253;-0.24589498231492968;0.009815483979004114;-0.2566270899658001;-0.25083869956404925;0.03855293262154813;-0.3556266014820011;-0.3525958667247977;0.023570076145174923
2022-08-06 11:44:39.860;-0.3239719874720013;-716.3900652166485;-1.4965587898853239;-0.24336553125712257;-0.23815327487577775;0.03461493301207241;-0.2572860588260504;-0.2515743254603038;0.038125963245871475;-0.35628570900449574;-0.35326389789564416;0.02353044778258173
2022-08-06 11:44:39.880;-0.3254726621166737;-715.788410632158;-1.4953019167088069;-0.23919503300063738;-0.22961537595401893;0.059593383334475725;-0.25718353973976704;-0.2515305349623489;0.03778622090045225;-0.3561831683457939;-0.3531551294215518;0.023564376365140305
2022-08-06 11:44:39.900;-0.3278399273265409;-715.18682232422;-1.4940451819858531;-0.23502453170456405;-0.22106075307889483;0.08466831104134354;-0.25708102049039994;-0.25148674523320125;0.037446473663655944;-0.3560806275240651;-0.35304636073537665;0.023598305204004966
2022-08-06 11:44:39.920;-0.3310202230168424;-714.5852931130939;-1.4927885707177848;-0.23085402736884575;-0.21248935131561808;0.10984004162578298;-0.25697850107794906;-0.25144295627286084;0.03710672153537953;-0.35597808653913887;-0.3529375918369482;0.023632234299243216
2022-08-06 11:44:39.940;-0.3349520262142805;-713.9837873530778;-1.4915320084397379;-0.22143225129329025;-0.198791294091599;0.13419117996420127;-0.2577253278706415;-0.2521025968973234;0.03762345419897262;-0.3567250704813745;-0.35350228787045523;0.024691095190309653
2022-08-06 11:44:39.960;-0.33956960797695995;-713.3822693942493;-1.4902754206780322;-0.21201051893242706;-0.18507743336508753;0.15863286467839277;-0.25847214600699076;-0.2527622310213431;0.03814017748089604;-0.35747204576539104;-0.3540669791834574;0.025749941023267553
2022-08-06 11:44:39.980;-0.34478928668239234;-712.7802875690832;-1.4890178638866338;-0.2032049041177082;-0.17204797673444006;0.18269478554725804;-0.2598341447448682;-0.25412300917958675;0.03817552045710482;-0.35883433109897567;-0.3555120354064769;0.025299007785107186
2022-08-06 11:44:40.000;-0.35051626312355794;-712.1773908644827;-1.4877583958866276;-0.19439935600493286;-0.15900333216925588;0.20684394863105293;-0.26119611469513515;-0.2554837670119312;0.03821081452621922;-0.36019658763903806;-0.35695705419060175;0.024848119807364455
2022-08-06 11:44:40.020;-0.3566411033740299;-711.5735805704462;-1.4864970193728562;-0.18559387459245258;-0.14594345265394537;0.2310806284266249;-0.26255805585909897;-0.2568445045176375;0.038246059697584656;-0.3615588153867151;-0.35840203553804884;0.024397277084906577
2022-08-06 11:44:40.040;-0.36306388694623726;-710.9703374233359;-1.485236827644802;-0.19328609800609442;-0.14984835408879604;0.252975943035441;-0.26008449406972645;-0.2542578533807003;0.038844733301172774;-0.35908473310313127;-0.355748608191945;0.02538273961121984
2022-08-06 11:44:40.060;-0.3696345649741454;-710.3691449629987;-1.4839809198585066;-0.20097839983096932;-0.15374106461920434;0.2749437993086712;-0.25761083732990286;-0.2516711023269025;0.03944342397851752;-0.35661055584914436;-0.35309504760060406;0.02636840516667771
2022-08-06 11:44:40.080;-0.37622289421583727;-709.768983806789;-1.482727166495244;-0.21161725296306244;-0.16078740804787373;0.2957861425289625;-0.25807943094613606;-0.2522463654825131;0.03883996221928143;-0.35707924806824565;-0.3535700895896383;0.026340205854989307
2022-08-06 11:44:40.100;-0.3826925762218044;-709.1688311196194;-1.4814734308240416;-0.22225606981507084;-0.1678229554752093;0.3166926473141327;-0.25854802115443576;-0.25282162384190343;0.038236507144063125;-0.3575479368786745;-0.3540451280891119;0.026312006857116543
2022-08-06 11:44:40.120;-0.3889146445321955;-708.5686868904304;-1.4802197128217964;-0.23289485038727875;-0.17484767965684256;0.33766348498275534;-0.2590166079548588;-0.2533968774051303;0.037633058752607695;-0.3580166222804877;-0.35452016309947965;0.026283808173017675
2022-08-06 11:44:40.140;-0.39474370310666473;-707.9702141247253;-1.4789694865533012;-0.21766560183877104;-0.1579369447330592;0.346999112729101;-0.2539638232110768;-0.24789813455772247;0.04009161825504037;-0.3529627743148325;-0.3491591592117942;0.02795717222884786
2022-08-06 11:44:40.160;-0.40010278002652333;-707.3751068802521;-1.4777262909523523;-0.20243560209868505;-0.14102297420416932;0.35634818188935213;-0.2489106422387657;-0.2423987971499244;0.042551235969980006;-0.34790853003737254;-0.34379763996439294;0.02963115952494544
2022-08-06 11:44:40.180;-0.4049095480350417;-706.781610653954;-1.4764864608132204;-0.19282011760341433;-0.13010829070899632;0.363605295795427;-0.24946426897284013;-0.24288991700138496;0.04292208233402306;-0.3484622732671454;-0.34436844443079906;0.02954301150290828
2022-08-06 11:44:40.200;-0.40908760317734594;-706.1879684458108;-1.4752463257139503;-0.18320466717610984;-0.1191922280237705;0.37087014780144933;-0.2500178909500299;-0.24338103481603213;0.04329291465172869;-0.3490160117391241;-0.34493924366670115;0.029454865788714812
2022-08-06 11:44:40.220;-0.4126134198604886;-705.5941918711032;-1.4740059099191865;-0.18986100927494576;-0.1310292665585635;0.341268670589435;-0.25260547797793365;-0.24613157363996407;0.04241002771056035;-0.3495697454534792;-0.34551003767204236;0.02936672238228155
2022-08-06 11:44:40.240;-0.4154309626722926;-705.000359639831;-1.4727653778563097;-0.19596291869671845;-0.14226940296240542;0.31189984113690183;-0.2546394477851912;-0.24830829493254925;0.041631730725987026;-0.3495697454534792;-0.34551003767204236;0.02936672238228155
2022-08-06 11:44:40.260;-0.41753265611385115;-704.4065388481686;-1.471524869691096;-0.20206482811860482;-0.15348754591381208;0.2826577387258524;-0.25667341759244877;-0.2504849988695881;0.040853523799022184;-0.3495697454534792;-0.34551003767204236;0.02936672238228155
2022-08-06 11:44:40.280;-0.41892787842781515;-703.8127947516768;-1.4702845217442293;-0.20823710706602228;-0.1647445620918475;0.2535983444628336;-0.2587776573606355;-0.2527222778269973;0.04013250245596112;-0.34964003217287143;-0.3455721420780691;0.02941489688995258
2022-08-06 11:44:40.300;-0.41963965147110077;-703.2191926175583;-1.4690444703607122;-0.21440938297930856;-0.17597983626595948;0.2246641703423844;-0.2608818960664756;-0.25495954074506955;0.03941155775863425;-0.3497103188155819;-0.34563424637723017;0.029463071596711465
2022-08-06 11:44:40.320;-0.4197058895266149;-702.6257332496607;-1.4678047172198052;-0.2205816558586342;-0.18877020866066374;0.18680491199432492;-0.2589181970527896;-0.2528434622382818;0.04024669424028193;-0.3497806053817243;-0.3456963505698667;0.029511246502560873
2022-08-06 11:44:40.340;-0.4191708135727204;-702.0323529204325;-1.4665651291928787;-0.2271234964541371;-0.20190925572652674;0.14907427845150423;-0.25732357265402683;-0.2511131633986068;0.04099346819474281;-0.3502200510064739;-0.3461417559571345;0.029484776373918997
2022-08-06 11:44:40.360;-0.4180835702296255;-701.4389870801388;-1.46532557143374;-0.2336653155597581;-0.21501107223216565;0.11155831252746662;-0.25572895142257934;-0.24938285221231382;0.04174032429489127;-0.35065949363466586;-0.34658715827656295;0.02945830652162762
2022-08-06 11:44:40.380;-0.4165009955917726;-700.8443849054602;-1.464083430937653;-0.2434863039227615;-0.2316049855852853;0.07288702708190531;-0.2574092974266158;-0.25118764194264287;0.04105990299911788;-0.3509847159169084;-0.34680379435990005;0.030086954218144335
2022-08-06 11:44:40.400;-0.41447273734984325;-700.247322087278;-1.4628361500887845;-0.2533069216127295;-0.24815840283665835;0.03444634636380872;-0.259089481449589;-0.2529922446508479;0.04037961532220802;-0.35130981090496505;-0.3470203006332184;0.030715616307365856
2022-08-06 11:44:40.420;-0.4120290766914302;-699.6477939262259;-1.461583719070028;-0.24888998058369438;-0.24913705011918097;0.003398315413563502;-0.2607695035090636;-0.2547305535371791;0.04007949252583032;-0.3516347786134446;-0.34723667710868256;0.03134429280126483
2022-08-06 11:44:40.440;-0.4092316723287477;-699.0464754407731;-1.4603275480137574;-0.24278674594884464;-0.2482707049702313;-0.026769403235986644;-0.260765273015263;-0.25464384024378006;0.04055357751992528;-0.3536649019189184;-0.34937366434301964;0.030766906983652476
2022-08-06 11:44:40.460;-0.40611974870422884;-698.4440455052973;-1.459069055107447;-0.236683561186819;-0.24738017087626218;-0.0567949849581888;-0.26076100706299243;-0.25455708668437893;0.04102768984657956;-0.35569496127963873;-0.3515105724823542;0.03018959953847755
2022-08-06 11:44:40.480;-0.4027211344118252;-697.8410587658145;-1.4578093990220653;-0.22854813902622695;-0.2443151999794182;-0.08604122659069713;-0.2587271515228302;-0.2523143816361042;0.04218598855818101;-0.35569496127963873;-0.3515105724823542;0.03018959953847755
2022-08-06 11:44:40.500;-0.39906376004179334;-697.2380688428384;-1.4565497362862774;-0.2204127168657486;-0.24122742413928933;-0.11515331915953464;-0.256693295982668;-0.25007164125020864;0.04334447683508902;-0.35569496127963873;-0.3515105724823542;0.03018959953847755
2022-08-06 11:44:40.520;-0.3951599731518271;-696.6350731775019;-1.4552900615545385;-0.21532807801539988;-0.23321685671968595;-0.09846835678323718;-0.26177793483307354;-0.25551316547552716;0.04139865726041769;-0.35569496127963873;-0.3515105724823542;0.03018959953847755
2022-08-06 11:44:40.540;-0.39102954665824524;-696.0320337023732;-1.454030295302924;-0.21074930952530835;-0.22571776775115637;-0.08180576801701456;-0.2673677177019407;-0.26147395732864;0.039382090507237066;-0.35620022930775974;-0.35202788090366255;0.0301294024453318
2022-08-06 11:44:40.560;-0.38667857436121544;-695.4289148967218;-1.4527703633276396;-0.2061705547846735;-0.2182110397385273;-0.06509925355300172;-0.2729574788949911;-0.2674346093794;0.03736613274200096;-0.3567054933745766;-0.3525451851053134;0.030069206562683526
2022-08-06 11:44:40.580;-0.38211081960407084;-694.825752697725;-1.451510340702448;-0.20132053862564803;-0.21041551667841674;-0.04829743144510701;-0.27827635173425946;-0.2731137838804969;0.03540535151866209;-0.35693981080395076;-0.35278267873376024;0.03005510175644588
2022-08-06 11:44:40.600;-0.37730338313547107;-694.2225712539075;-1.450250277874291;-0.17511515556875779;-0.17983879656035384;-0.02373538908703754;-0.27444291225171114;-0.2689658393934522;0.037133739281403955;-0.35717412738141263;-0.3530201714901722;0.03004099702863794
2022-08-06 11:44:40.620;-0.3722839314443037;-693.6193587683811;-1.4489901501991391;-0.14890981437966033;-0.149244986000987;0.000921690979422074;-0.2706094784898845;-0.26481781550439365;0.038862576765834156;-0.3574084431068485;-0.3532576633745492;0.030026892379279246
2022-08-06 11:44:40.640;-0.36704615192806456;-693.018206810244;-1.4477343270230671;-0.11611950776923763;-0.11161081653470006;0.028057143868028156;-0.2602024777854943;-0.2536363375430781;0.04309838283210432;-0.35106761766682837;-0.34653117321862226;0.03212797180505422
2022-08-06 11:44:40.660;-0.36160180654524116;-692.421243582663;-1.4464872542217373;-0.08332742023079831;-0.07395361543084533;0.05530977763829892;-0.2497946754998246;-0.2424534857738152;0.0473371933478024;-0.3447261683626124;-0.3398038716509717;0.03423003308542416
2022-08-06 11:44:40.680;-0.3559650145007876;-691.8259587768844;-1.4452436876902783;-0.05833312169508176;-0.044599003252109526;0.07981853136343986;-0.24717089926732783;-0.23960173054241096;0.04859309615675578;-0.34617056090370113;-0.34132508229377834;0.03381474494573489
2022-08-06 11:44:40.700;-0.3501852421938804;-691.2298581951327;-1.443998416980101;-0.08011903468738168;-0.06130645090568265;0.10938199424184525;-0.25268277998881317;-0.24549022911390495;0.04654287492762421;-0.34761492107627134;-0.3428462527715368;0.03339949717118529
2022-08-06 11:44:40.720;-0.34421772634524495;-690.6329664708028;-1.4427514935510533;-0.10190471269467238;-0.07799161917726138;0.13907808430341184;-0.25819458783731974;-0.2513785293995241;0.04449330356319692;-0.3490592488817441;-0.3443673830865208;0.032984289757250984
2022-08-06 11:44:40.740;-0.33807035144751874;-690.0356872047269;-1.441503760536509;-0.12224373341726036;-0.09311933861508948;0.1693866747770194;-0.26226239198180323;-0.2557319100386124;0.04293626716182963;-0.3490592488817441;-0.3443673830865208;0.032984289757250984
2022-08-06 11:44:40.760;-0.33175799689728036;-689.4384234248864;-1.4402560598731422;-0.1425827541397915;-0.10822394229112575;0.19983397676435022;-0.26633019612634357;-0.26008522124096345;0.04137959107706379;-0.3490592488817441;-0.3443673830865208;0.032984289757250984
2022-08-06 11:44:40.780;-0.325297609917481;-688.8408154915523;-1.439007640263546;-0.16420958719586665;-0.12467313329060659;0.2299879749327136;-0.27168373832412485;-0.2658052084519298;0.039384316006768394;-0.35034534767940784;-0.3457220367549638;0.03261361232708815
2022-08-06 11:44:40.800;-0.31867467310393793;-688.2424908881803;-1.4377577235102892;-0.15736183769123713;-0.11513630801741925;0.24527958854712129;-0.2729694507216003;-0.2671719208858079;0.038945394937868194;-0.35163142081408694;-0.3470766585551104;0.03224296703173746
2022-08-06 11:44:40.820;-0.31194064548979783;-687.6434371449723;-1.4365062835636162;-0.15051413463626417;-0.10559342298942198;0.26060598994324913;-0.274255137464106;-0.26853860032458243;0.03850651202461908;-0.3529174682865772;-0.3484312484879837;0.03187235386796505
2022-08-06 11:44:40.840;-0.3051216180042297;-687.0440141490108;-1.4352540722376619;-0.14277462811005748;-0.09507834139404991;0.2763750772391127;-0.27465045995719706;-0.26894025774834773;0.03847831513841804;-0.34314354047658924;-0.33784316504595324;0.036371124296606716
