center_start: 2022-08-06T11:15:19.506164497
center_end: 2022-08-06T11:15:53.938166325
cbl_height: 1800
temp_p_mean_selection_cmh: 17.114549084076728
temp_vp_mean_selection_cmh: 18.117757802531287
spec_hum_mean_selection_cmh: 5.725532019555949
temp_p_mean_selection_sht: 16.964362662649105
temp_vp_mean_selection_sht: 18.00347549323555
spec_hum_mean_selection_sht: 5.934724847636029
temp_p_mean_selection_hyt: 17.18690317452941
temp_vp_mean_selection_hyt: 18.06990021486132
spec_hum_mean_selection_hyt: 5.034710994019662


datetime;w_selection [ms-1];dist_abs_selection [m];dist_rel_selection [m];temp_p_diff_selection_cmh [degc];temp_vp_diff_selection_cmh [degc];spec_hum_diff_selection_cmh [gkg-1];temp_p_diff_selection_sht [degc];temp_vp_diff_selection_sht [degc];spec_hum_diff_selection_sht [gkg-1];temp_p_diff_selection_hyt [degc];temp_vp_diff_selection_hyt [degc];spec_hum_diff_selection_hyt [gkg-1] 
2022-08-06 11:15:24.200;1.6596578636231236;-375.3732940523041;-0.7326199257879397;-0.15508051387872968;-0.1397387832891468;0.09117178579307428;-0.17704372741516394;-0.17871879512670574;-0.0059819697477703215;-0.20254550048123932;-0.20754342270157622;-0.025116288035382794
2022-08-06 11:15:24.220;1.6471455927156533;-374.7721445973584;-0.7314466562025749;-0.15338294731277813;-0.13903839553796615;0.08540983876099428;-0.1774200267179502;-0.17914984697409153;-0.006288984331113134;-0.20292205551352893;-0.20792501711554223;-0.0251386509321625
2022-08-06 11:15:24.240;1.6366998006943583;-374.1706053233793;-0.7302726258033858;-0.1525107510253889;-0.13924227137601974;0.07921148946331513;-0.17862118935337534;-0.18048720841022003;-0.007047243952232662;-0.2041240344480748;-0.2092008756844166;-0.025541441478981852
2022-08-06 11:15:24.260;1.6283211902369301;-373.56828467761807;-0.7290970703928386;-0.14541633318499692;-0.13561857874185534;0.0591344670657552;-0.1736001132642535;-0.1750879080042793;-0.004976242921453711;-0.20532599097443338;-0.2104767049013958;-0.025944195611827148
2022-08-06 11:15:24.280;1.6220022705431802;-372.9651816769183;-0.7279199880520965;-0.1383219616771072;-0.13198448950623742;0.03911920329440033;-0.1685790663366582;-0.16968851383182226;-0.0029045978345392243;-0.2065279250933436;-0.21175250476801466;-0.0263469133344012
2022-08-06 11:15:24.300;1.6177512373461895;-372.36255935377267;-0.7267438438546896;-0.127511916171116;-0.12435206878240024;0.0206549185771312;-0.15984466572282585;-0.1602944238885513;0.0007078069469317327;-0.20401416960057261;-0.20893231987082572;-0.02463336508487224
2022-08-06 11:15:24.320;1.6155786080326746;-371.76168281900755;-0.7255711069304533;-0.11670162888829338;-0.11671082733749927;0.0022419448608390624;-0.15111005933468036;-0.15089973489431685;0.004322276467170205;-0.20150031609650298;-0.2061119500303903;-0.02291934389383954
2022-08-06 11:15:24.340;1.6155096625675647;-371.16167791392945;-0.7244000711748584;-0.10840523105123623;-0.11176126959401245;-0.017140099137115783;-0.14488776095694433;-0.14421093348254743;0.0068756152778286506;-0.20150031609650298;-0.2061119500303903;-0.02291934389383954
2022-08-06 11:15:24.360;1.6175797660221052;-370.561667959686;-0.7232290255647554;-0.10321998240313235;-0.10691035091377898;-0.019162317017801023;-0.14748038528099627;-0.1469572095835403;0.006045829379040413;-0.20150031609650298;-0.2061119500303903;-0.02291934389383954
2022-08-06 11:15:24.380;1.6218429251662005;-369.96164585436054;-0.7220579562392604;-0.09803473375497163;-0.1020593378480612;-0.021183912572698915;-0.15007300960510506;-0.14970346731603712;0.005216135596437965;-0.20150031609650298;-0.2061119500303903;-0.02291934389383954
2022-08-06 11:15:24.400;1.6283398561513223;-369.36057555688603;-0.7208848411463478;-0.09599451550839433;-0.10057833951213979;-0.02443501786799107;-0.155808388214691;-0.15582689408721961;0.003103680745639714;-0.2046449530953005;-0.20945447202387868;-0.023999490198892914
2022-08-06 11:15:24.420;1.6370979244219128;-368.7574032245175;-0.7197076234902733;-0.09395425627128873;-0.09909698902413311;-0.027684270727863947;-0.1615435573476951;-0.16194996986677523;0.0009919603748649308;-0.20778943672475592;-0.21279679124177164;-0.025079376943513587
2022-08-06 11:15:24.440;1.6481243041648623;-368.15318803414993;-0.7185283704774968;-0.10639858327148488;-0.11130056881376049;-0.026056216482949424;-0.15946950284765293;-0.15972866327728497;0.0017957155505605726;-0.2043326792246667;-0.20912752656488465;-0.023920778649555885
2022-08-06 11:15:24.460;1.6614265857005406;-367.54898550621874;-0.7173491421781278;-0.11884291027173788;-0.12350410758415364;-0.02442778178210947;-0.15739544834761077;-0.15750733798216032;0.002599568040057676;-0.20087592172457747;-0.20545821583368706;-0.022761941204836766
2022-08-06 11:15:24.480;1.6769569955172918;-366.9447956409276;-0.716169938592564;-0.13128723727199088;-0.13570760533320936;-0.02279896656092184;-0.1553213938475686;-0.15528599397907072;0.0034035178537727973;-0.19741916422454509;-0.20178885903959554;-0.02160286456581506
2022-08-06 11:15:24.500;1.6946183078896784;-366.34001930490194;-0.7149895903860245;-0.14559081952502595;-0.14990041180544722;-0.02188007414836246;-0.1551055711400089;-0.15505830708303137;0.003467271219316892;-0.1992785391026537;-0.2037625958818694;-0.02222635659682215
2022-08-06 11:15:24.520;1.7142644371326128;-365.7340585815982;-0.7138069305986308;-0.1598941886626477;-0.16409302135781445;-0.02096118666834723;-0.1548897214276188;-0.15483059098323082;0.0035310365823031375;-0.20113786035979686;-0.20573626247715993;-0.02284976143812667
2022-08-06 11:15:24.540;1.7357008168936559;-365.12590911953885;-0.7126199990272553;-0.16484531404672964;-0.16869120089393164;-0.018836335344962762;-0.1619123615568263;-0.1623873112443377;0.000605572424901446;-0.2060895166956307;-0.2109938819621675;-0.024518299641015595
2022-08-06 11:15:24.560;1.7586478444448739;-364.5145737229468;-0.7114268494346249;-0.16979605920256802;-0.17328892287218878;-0.016710965927762444;-0.16893455086013986;-0.16994330007195657;-0.002318412619040977;-0.21104079276252108;-0.21625100234444972;-0.02618621441152591
2022-08-06 11:15:24.580;1.7827796889073317;-363.90006900748995;-0.71022751424971;-0.1747464241822314;-0.17788618734374495;-0.014585078389402817;-0.17595628939747243;-0.17749855767839762;-0.005240919329740912;-0.2159916886124229;-0.2215076237273479;-0.027853506010842466
2022-08-06 11:15:24.600;1.8077239468222253;-363.2839832065365;-0.7090250932439401;-0.1746523265801585;-0.17708874676731057;-0.01054751121203168;-0.17793616331200823;-0.17964841905381235;-0.006177395179857825;-0.21589758091944944;-0.2212635446052218;-0.02699512479132693
2022-08-06 11:15:24.620;1.8330424099209006;-362.667896310144;-0.7078226701001905;-0.1745582288407519;-0.17629087125391152;-0.006507417072873167;-0.17991603843469406;-0.18179825651582604;-0.007113737634519168;-0.21580347308914227;-0.22101946476340117;-0.02613673932486993
2022-08-06 11:15:24.640;1.8583142980493044;-362.05092916254944;-0.7066185289611;-0.15135101748201407;-0.15266440855225483;-0.004559840788794567;-0.18781592534397973;-0.1902936457844291;-0.01037472397539485;-0.21852034878783755;-0.2239033009059881;-0.02704704803320812
2022-08-06 11:15:24.660;1.8830266807883063;-361.4322269900149;-0.7054110015559566;-0.12814417716408855;-0.12903813618771665;-0.00261152349742666;-0.19571560073447003;-0.19878849943818722;-0.013634008018041044;-0.22123710999746393;-0.22678698708949696;-0.027957170719656865
2022-08-06 11:15:24.680;1.9066775230944382;-360.8117870535789;-0.7042000825391012;-0.1049377078646927;-0.10541205406798326;-0.0006624649547042338;-0.2036150646208874;-0.20728281765962464;-0.016891590613696827;-0.22395375672683215;-0.22967052333063975;-0.028867107426925998
2022-08-06 11:15:24.700;1.9287967548575657;-360.19112856952415;-0.7029887369806064;-0.07671286021577828;-0.0764252265904588;0.0031523569514071426;-0.20650040977423245;-0.21040925869998972;-0.018218435058363625;-0.2216527949982101;-0.22723725851659538;-0.028148301067286496
2022-08-06 11:15:24.720;1.9488678394655645;-359.5717900038435;-0.7017799675204024;-0.08685462693945567;-0.08518774918337613;0.011272895976275343;-0.20005321538220855;-0.2035608044603734;-0.016043942173835646;-0.21935175114204597;-0.22480388877846735;-0.027429375776553577
2022-08-06 11:15:24.740;1.9665177762177333;-358.95312812797783;-0.7005725187626829;-0.09929801323256982;-0.0964019624411776;0.01857824827086496;-0.19590541995122734;-0.1991680351994134;-0.014720780333502326;-0.21935175114204597;-0.22480388877846735;-0.027429375776553577
2022-08-06 11:15:24.760;1.9813855790942898;-358.33447816492117;-0.6993650932553155;-0.11174139952568396;-0.10761488643788653;0.02589173672494205;-0.1917576245201893;-0.19477521906127748;-0.013397383381231087;-0.21935175114204597;-0.22480388877846735;-0.027429375776553577
2022-08-06 11:15:24.780;1.9931730557514404;-357.71584011353843;-0.6981576909960848;-0.12418478581874126;-0.11882652006471517;0.033213369092064404;-0.1876098290890944;-0.19038235603982656;-0.012073751290254897;-0.21935175114204597;-0.22480388877846735;-0.027429375776553577
2022-08-06 11:15:24.800;2.001667112785027;-357.09909541557136;-0.6969539840142243;-0.13062785973171742;-0.1236146810261971;0.04284598122625827;-0.17746579597459444;-0.17955976374468463;-0.008381406169158723;-0.21335165321973548;-0.21843731777664743;-0.0254319198466737
2022-08-06 11:15:24.820;2.0067588638581704;-356.4861217513244;-0.6957576369977314;-0.10803512085051636;-0.09912883388659566;0.053265525906845745;-0.1693950166873286;-0.1708838465507867;-0.005068702961849247;-0.20735099683686897;-0.21207001700736328;-0.0234335659477658
2022-08-06 11:15:24.840;2.0083510092000347;-355.87502206988574;-0.6945649474527947;-0.09134911839289828;-0.08096842112087188;0.06139786121379309;-0.16722697208487247;-0.16854279757034618;-0.004118789129096356;-0.207256876529204;-0.2119746375158229;-0.023427979140449473
2022-08-06 11:15:24.860;2.006483344822408;-355.26390308166447;-0.6933722202266115;-0.0746631050327693;-0.06280607652041681;0.06954042283858541;-0.16505892599948524;-0.1662017209878215;-0.003168737593330029;-0.20716275608403478;-0.21187925788359507;-0.023422392320681773
2022-08-06 11:15:24.880;2.001284052632281;-354.6527574998181;-0.6921794410973762;-0.05797708077012942;-0.04464179788504907;0.07769322216632357;-0.16289087843111005;-0.16386061679957464;-0.0022185483365015912;-0.20706863550153187;-0.21178387811079347;-0.02341680548848135
2022-08-06 11:15:24.900;1.9929563467328832;-354.0427448736591;-0.6909888731694296;-0.03780219064681489;-0.022732850301849794;0.08724367219834495;-0.15723721557750636;-0.15777462912603113;0.0001502412402789588;-0.20348678176198476;-0.20813058955019414;-0.023069352722012937
2022-08-06 11:15:24.920;1.98173190950585;-353.43501455280057;-0.6898027596402545;-0.02384880196463257;-0.014714612945908812;0.05288803494272809;-0.1536573393628622;-0.1538728579587243;0.0019268799956915217;-0.19990472901948309;-0.20447711500003152;-0.022721986371726288
2022-08-06 11:15:24.940;1.9679448465819078;-352.8282760913862;-0.6886185819333766;-0.014144131326659704;-0.011204021954881682;0.017136271313323626;-0.15432218661058172;-0.1545143326649665;0.002074925668954286;-0.20056998048746166;-0.20517421887495857;-0.022893086965188658
2022-08-06 11:15:24.960;1.9519618988697505;-352.22122744664375;-0.6874337988385011;-0.004439501376694466;-0.0076602055669923175;-0.01841962043779688;-0.15498702699798272;-0.15515580334874102;0.0022229556109838455;-0.20123522509102898;-0.20587131447655338;-0.023064180324366745
2022-08-06 11:15:24.980;1.9341704893837517;-351.61386873603624;-0.686248410584882;0.005265087886002107;-0.004083316447974994;-0.053780577169656674;-0.15565186052523572;-0.1557972700098773;0.0023709698227785125;-0.20190046283018503;-0.20656840180470226;-0.023235266449619374
2022-08-06 11:15:25.000;1.9149679544163865;-351.0063544463046;-0.6850627186858832;0.007339110351594513;-0.002979594840326172;-0.05938996998194046;-0.16187392792201294;-0.1625099144587736;-0.00032093038082070535;-0.20190046283018503;-0.20656840180470226;-0.023235266449619374
2022-08-06 11:15:25.020;1.8947550581842574;-350.39883900507994;-0.6838770245395036;0.009413132817243763;-0.0018750444440343017;-0.06499446368728545;-0.16809599531879016;-0.1692223489793534;-0.0030117249302810123;-0.20190046283018503;-0.20656840180470226;-0.023235266449619374
2022-08-06 11:15:25.040;1.8739058000783704;-349.78891127022507;-0.68268662229479;0.003751821946522682;-0.009030926810112305;-0.07346079958279095;-0.18204444248007334;-0.18421241791991605;-0.008712713252146287;-0.21308864987152631;-0.21833610235734113;-0.026364252786445164
2022-08-06 11:15:25.060;1.8527910669977452;-349.17417907291383;-0.681486843131196;-0.0019086719297121135;-0.016183811572432205;-0.08191482468472877;-0.19599163159520216;-0.19920019479530282;-0.014408266827614646;-0.22427572562977005;-0.2301023078863409;-0.029491279624306976
2022-08-06 11:15:25.080;1.831739214926895;-348.5546799207659;-0.6802777602527292;-0.007568348988925777;-0.02333370201768048;-0.09035655666554288;-0.20993756292116572;-0.2141856808877307;-0.02009839087935994;-0.23546169033570052;-0.24186701888015705;-0.03261634821205561
2022-08-06 11:15:25.100;1.8110423776858697;-347.9328102310101;-0.6790640507715875;-0.013931127978551672;-0.029856933029748234;-0.09115318067265843;-0.19970932503295202;-0.2032744773701367;-0.01638193595807369;-0.2356028266455219;-0.24201003853477232;-0.0326247031759781
2022-08-06 11:15:25.120;1.7909481518694834;-347.31094788615883;-0.6778503556255717;-0.020293900605352633;-0.03638013416082231;-0.09194970349450937;-0.1894810969253875;-0.192362889568237;-0.01266345018446291;-0.23574396264622877;-0.24215305787288344;-0.03263305811200379
2022-08-06 11:15:25.140;1.7716743247768114;-346.68883839838963;-0.6766361781281764;-0.027303157535087053;-0.0436020768387948;-0.0930335654935579;-0.1798986948307082;-0.18215174008519597;-0.00924587101760821;-0.23653128412287927;-0.24298870678762796;-0.03289656595523294
2022-08-06 11:15:25.160;1.7533958878739804;-346.0662497305166;-0.6754210654100351;-0.03431237107493246;-0.05082393521371387;-0.09411724353323603;-0.17031633940919377;-0.17194030752141742;-0.005826597962299118;-0.23731859598412441;-0.24382434311092993;-0.033160058190816244
2022-08-06 11:15:25.180;1.736246485920323;-345.4431748708739;-0.6742050037864074;-0.04132154122579834;-0.05804570929302599;-0.0952007376412034;-0.16073403066010528;-0.16172859173303067;-0.0024056303246933197;-0.23810589823013473;-0.24465996684335778;-0.033423534819784884
2022-08-06 11:15:25.200;1.7203447218034489;-344.82089280748914;-0.672990489471405;-0.04632201434959882;-0.06145692875060149;-0.08598125018892588;-0.1615898419621793;-0.16254130030409186;-0.002140244659536883;-0.2296276854558137;-0.23551863700021158;-0.029767622650264336
2022-08-06 11:15:25.220;1.7057724585429952;-344.2006857663073;-0.6717800249986168;-0.05132250749393563;-0.06486583446002214;-0.07674787971267882;-0.1624455792571915;-0.16335393696112277;-0.0018748708426423732;-0.22114918667655914;-0.22637655679977797;-0.02610923963489231
2022-08-06 11:15:25.240;1.6925925682159222;-343.5815216400515;-0.6705715959936358;-0.0596180469602956;-0.07179604689054031;-0.06874821294751055;-0.16659334899034306;-0.16769832957083253;-0.002919785012871934;-0.22114918667655914;-0.22637655679977797;-0.02610923963489231
2022-08-06 11:15:25.260;1.6808617714781984;-342.9623648806446;-0.6693631813666097;-0.06791358642671241;-0.07872462648094825;-0.060738588185;-0.17074111872355147;-0.17204270311679437;-0.003964617318683139;-0.22114918667655914;-0.22637655679977797;-0.02610923963489231
2022-08-06 11:15:25.280;1.6706216594347691;-342.34321548648586;-0.6681547811144142;-0.07620912589307238;-0.0856515715970545;-0.05271899472799557;-0.17488888845675987;-0.1763870575941766;-0.0050093677303300055;-0.22114918667655914;-0.22637655679977797;-0.02610923963489231
2022-08-06 11:15:25.300;1.6619224299743;-341.7245133428805;-0.6669472537657323;-0.06970175605677298;-0.07868162826986236;-0.050191444723915346;-0.16579028501567095;-0.16672669596811573;-0.001967290401049482;-0.21982688347363322;-0.22496845545379074;-0.025640163378784386
2022-08-06 11:15:25.320;1.6547741295299534;-341.10669899395725;-0.6657414591350791;-0.0631943118292071;-0.07171141211335907;-0.04766285768325851;-0.15669158357487944;-0.15706597649590748;0.0010761060808119893;-0.2185045531493479;-0.22356031778735996;-0.02517103867901138
2022-08-06 11:15:25.340;1.6491953759291686;-340.4893259883538;-0.6645365258787307;-0.05804092990759102;-0.06619280134242445;-0.04566766334171213;-0.14894579587146595;-0.14886010452476484;0.0035612650742082863;-0.21853592112707432;-0.22368726880046097;-0.02571862384552226
2022-08-06 11:15:25.360;1.6451985442324772;-339.87194721661217;-0.6633315813685509;-0.05288754909180682;-0.06067407144610115;-0.043671841742601636;-0.14120000983464465;-0.14065406947991477;0.0060472505554685085;-0.21856728908950984;-0.2238142196445665;-0.026266207652497542
2022-08-06 11:15:25.380;1.642782043239463;-339.2545592055685;-0.6621266188259302;-0.05706673332743151;-0.06248820143531475;-0.030012763185157;-0.14330526518446263;-0.14290715822885858;0.005240871125797852;-0.21859865703659764;-0.22394117031967653;-0.02681379009993634
2022-08-06 11:15:25.400;1.6419455181731815;-338.63680325351015;-0.66092093816904;-0.06241015193917576;-0.06554487325109903;-0.016779442114925658;-0.14657381519137047;-0.146410104504632;0.003960869924154231;-0.2197939191340943;-0.22520987912969304;-0.027214241893955382
2022-08-06 11:15:25.420;1.6426629766024168;-338.0182951560273;-0.6597137895421746;-0.06775351420778009;-0.06859695405324828;-0.003519252212475621;-0.14984232596148317;-0.1499129613931629;0.0026811305901457416;-0.22098915907180938;-0.2264785589151188;-0.027614657683920463
2022-08-06 11:15:25.440;1.6449023158210276;-337.4005935512396;-0.6585082149554125;-0.06818902381981218;-0.06638967677486107;0.011662337404716006;-0.1482068943922421;-0.1481526921854126;0.003365036839929836;-0.21727787827252953;-0.22253771715384119;-0.026362602231881915
2022-08-06 11:15:25.460;1.6485959492961948;-336.7852611805283;-0.6573072644272095;-0.06862442584385064;-0.0641760089445711;0.02688050267365938;-0.14657130234300197;-0.14639223712980964;0.004049078817504714;-0.21356638381867654;-0.21859659480736582;-0.02511019558716665
2022-08-06 11:15:25.480;1.6536742222826624;-336.1723016396136;-0.6561109449753697;-0.056615926636212066;-0.05131172181074817;0.03155446283437868;-0.14286158419119133;-0.14238584530914267;0.0056779667671555956;-0.20985467568830884;-0.21465519183198012;-0.02385743763936965
2022-08-06 11:15:25.500;1.660013266184982;-335.56052309776715;-0.6549169304915803;-0.04817884579075837;-0.04228002850186385;0.034799923392122345;-0.14272048485005584;-0.142218053177821;0.005828492614203817;-0.20971350065817163;-0.21436929436737273;-0.02302998623463015
2022-08-06 11:15:25.520;1.6674889975807876;-334.94873469487356;-0.6537228967618836;-0.039741756562492014;-0.03324801213881301;0.03804702258851389;-0.14257938519986268;-0.14205026063267923;0.005979018955540205;-0.2095723253189199;-0.2140833958304711;-0.0222025299016666
2022-08-06 11:15:25.540;1.6759481143589754;-334.33602809273;-0.6525270709732496;-0.034302115439245995;-0.027417240328475145;0.04018385702324778;-0.14543304288045178;-0.14508751207187487;0.004982500280919844;-0.21242751376742675;-0.21711417624919704;-0.02315988560993887
2022-08-06 11:15:25.560;1.6852294972793902;-333.7214976273681;-0.6513276855319797;-0.028862511108584954;-0.0215863721224423;0.04232138579909783;-0.14828657418908264;-0.14812460045197184;0.003986172247263831;-0.215282575776218;-0.22014479102688256;-0.024117035731364922
2022-08-06 11:15:25.580;1.6951422583090123;-333.1051540541084;-0.6501247614293437;-0.03431095214575919;-0.026005366480433167;0.048340416202475645;-0.14854759614135205;-0.14840947869429755;0.0038544186265001557;-0.21813751135529813;-0.22317524018330914;-0.025073980315517552
2022-08-06 11:15:25.600;1.7055207326322943;-332.48790824653406;-0.6489200764266994;-0.036667985188969965;-0.027126051045115673;0.055485693499394806;-0.14572007341606863;-0.14539409590371832;0.0048760188780896385;-0.21790224969665317;-0.22293683342132908;-0.02506002720024103
2022-08-06 11:15:25.620;1.7161761524888848;-331.87066299635626;-0.6477153925119316;-0.039025021577643315;-0.028245416244374155;0.06263878261140476;-0.14289254562819664;-0.1423786774669722;0.00589777697642635;-0.21766698717938837;-0.22269842578054977;-0.025046074007274655
2022-08-06 11:15:25.640;1.7269328838607776;-331.25308845455584;-0.6465100659153109;-0.04264050817501186;-0.030698243868357622;0.06938668118406532;-0.14132238050975943;-0.1406988577428976;0.006495724519929524;-0.22214622510871962;-0.22745297315486823;-0.026547145055332955
2022-08-06 11:15:25.660;1.7376336623812756;-330.6348775841325;-0.6453034973895602;-0.04573748648080311;-0.03387464043322552;0.0689928927162633;-0.14441848151122016;-0.14411464002233032;0.004721958139128901;-0.22662542244434647;-0.23220740013721297;-0.028047801054705168
2022-08-06 11:15:25.680;1.7481409566243138;-330.0160240892583;-0.6440956746470473;-0.048834433935738275;-0.03705100066594014;0.06859912700370163;-0.14751455167558092;-0.14753030512292042;0.002948655809731804;-0.2311045791874058;-0.23696170674980976;-0.02954804211137585
2022-08-06 11:15:25.700;1.7583489578538367;-329.3963596266549;-0.6428862691304613;-0.05204280782812987;-0.04037024722828164;0.06802695788711421;-0.15072195271360656;-0.1510894623241299;0.0009927442008601517;-0.23223864368317848;-0.23818577447474354;-0.030044529750829163
2022-08-06 11:15:25.720;1.7681817798590225;-328.77571629224985;-0.6416749531396939;-0.0552511455513951;-0.04368944718430612;0.0674548359719358;-0.15392931759944517;-0.1546484771538914;-0.0009625932399375259;-0.23337268823123125;-0.2394098127505231;-0.03054096663894068
2022-08-06 11:15:25.740;1.777602101054408;-328.15458460686204;-0.6404626840292815;-0.05710538558720657;-0.0455470213015019;0.06747292033018937;-0.15578374597847855;-0.1567443303193201;-0.0023122017070509315;-0.2331531351311078;-0.23918732853570646;-0.03052796337350383
2022-08-06 11:15:25.760;1.7866076044002464;-327.533454186414;-0.6392504173876652;-0.05688575326270495;-0.0471705369957931;0.056885689725074684;-0.15141655249501795;-0.1520304562409862;-0.00040928490739755574;-0.23293358128315234;-0.23896484355560688;-0.03051496004053611
2022-08-06 11:15:25.780;1.7952326549925324;-326.91232490450784;-0.6380381529681526;-0.056666120190200786;-0.04879111178678386;0.046315578987650596;-0.147049351985995;-0.147316470275193;0.0014941843894060725;-0.2327140266874217;-0.23874235781039488;-0.030501956640035743
2022-08-06 11:15:25.800;1.8035481478469486;-326.29217072621395;-0.6368277916684075;-0.053568813371001056;-0.047315613611033314;0.0369421557385774;-0.13980681578916787;-0.13950494818038095;0.004615592008864411;-0.224433080426099;-0.22995275141795446;-0.02772851628260309
2022-08-06 11:15:25.820;1.8116465245618687;-325.6739687042573;-0.6356212404123005;-0.050471357789390936;-0.04583776888415514;0.027581722223518845;-0.1325640424135166;-0.13169288959311842;0.007738578629271409;-0.2161518747807527;-0.2211626055344027;-0.02495361715803579
2022-08-06 11:15:25.840;1.819643285003012;-325.0570104720682;-0.6344171166734986;-0.0493478630471742;-0.04648627978320974;0.017386047763427115;-0.1272935896477314;-0.12601288750408202;0.009983965229599434;-0.21502874132956507;-0.2199840088774181;-0.02465505302640203
2022-08-06 11:15:25.860;1.8276683865221892;-324.4405862569547;-0.6332140351813256;-0.04822434873155146;-0.049875842507333346;-0.008545341215278057;-0.13135580012149362;-0.13034727703972493;0.008503266378057539;-0.21390558831128104;-0.2188053884271426;-0.024356467134237114
2022-08-06 11:15:25.880;1.8358619038458526;-323.82469061568554;-0.632011985312171;-0.04710081484184059;-0.053247659887858845;-0.03437343941643167;-0.13541803118149787;-0.13468162719748733;0.00702287549855285;-0.21278241572527534;-0.21762674418283723;-0.024057859479692745
2022-08-06 11:15:25.900;1.8443564378535031;-323.20907278325467;-0.6308104776453884;-0.04710081484184059;-0.057788046518453484;-0.060436462619247955;-0.14060289287206373;-0.14020428918666283;0.00518804082546076;-0.21278241572527534;-0.21762674418283723;-0.024057859479692745
2022-08-06 11:15:25.920;1.8532791228664154;-322.59345974038297;-0.629608979326438;-0.04710081484184059;-0.06231025727231554;-0.08639380873072078;-0.14578775456268644;-0.1457268559769247;0.003353694449184097;-0.21278241572527534;-0.21762674418283723;-0.024057859479692745
2022-08-06 11:15:25.940;1.8627303071580943;-321.97853672540805;-0.6284088277420435;-0.05704948494310713;-0.07269954915915378;-0.08872857305150728;-0.14122082677183911;-0.14089949165593652;0.004756627268035274;-0.21028811315683882;-0.21487667355080475;-0.022634464021569656
2022-08-06 11:15:25.960;1.8728002684993783;-321.36499048450787;-0.6272113632217969;-0.0669982724806033;-0.08308877895871092;-0.09106245382678946;-0.13665376686409658;-0.13607193294398456;0.006159875038685314;-0.20779371408203318;-0.21212644438946882;-0.021210735016484072
2022-08-06 11:15:25.980;1.8835455942747676;-320.75282402442826;-0.6260165916339948;-0.07694717746024082;-0.09347794674243914;-0.09339545135725125;-0.13208657483059127;-0.1312441798182178;0.007563437828306263;-0.2052992184941509;-0.20937605667688786;-0.019786672383671267
2022-08-06 11:15:26.000;1.8949906133774332;-320.141354266947;-0.6248231798078325;-0.08896754694769982;-0.10608565036136497;-0.09653245097194496;-0.1295892356859234;-0.12864167655771297;0.008116430954371978;-0.20487566254691458;-0.2089468302314117;-0.01976151343489274
2022-08-06 11:15:26.020;1.907134660183173;-319.5298966253904;-0.6236297916284453;-0.10098794998528149;-0.11869307319955169;-0.09966788577755015;-0.1270918877042071;-0.1260391583403404;0.008669450156526537;-0.20445210381685186;-0.2085176009384213;-0.019736354233816478
2022-08-06 11:15:26.040;1.9199814669455895;-318.91866703705455;-0.6224368485428788;-0.08574808853155957;-0.10238748968123446;-0.09384727222746214;-0.12844453985675486;-0.12751107699534003;0.008011809118005253;-0.203730385441947;-0.20775147071896072;-0.019494218079986858
2022-08-06 11:15:26.060;1.9334364845224816;-318.3078816258494;-0.6212447723623951;-0.07050814676860284;-0.0860807867566109;-0.08802123953627383;-0.12979719425279868;-0.12898298580926593;0.007354232311471698;-0.2030086589880007;-0.20698532991372076;-0.01925206878087593
2022-08-06 11:15:26.080;1.9474187171582298;-317.69754076558456;-0.6200535638165622;-0.05526812469487652;-0.06977296352329176;-0.08218978319498493;-0.13114985089222486;-0.13045488478297074;0.006696719731483114;-0.20228692445484242;-0.2062191785226446;-0.01900990633567634
2022-08-06 11:15:26.100;1.9618351783209003;-317.0882412270148;-0.6188643876290111;-0.03750116832988226;-0.05079783579725472;-0.07560264576141851;-0.1299777685350385;-0.12925551885825115;0.0068293854185572656;-0.1990391043399491;-0.2028031901663212;-0.01810200971926257
2022-08-06 11:15:26.120;1.9765707387087863;-316.4805819211906;-0.6176784127006102;-0.019733723249672153;-0.03182086462413736;-0.06900846262225979;-0.12880556908018193;-0.12805602777103076;0.006962094009170805;-0.19579112060559467;-0.19938700002506948;-0.01719391578317886
2022-08-06 11:15:26.140;1.9914915574227077;-315.8737309488497;-0.6164940154049976;-0.011123546412889596;-0.021646753326365342;-0.06020123158760615;-0.1264178777779783;-0.12541807377004233;0.008351347675647602;-0.19547732945001783;-0.19906900438110142;-0.01717526001311409
2022-08-06 11:15:26.160;2.006489845200252;-315.2668757847132;-0.6153096099282144;-0.0025133501031433525;-0.01147043251961577;-0.05138179983487223;-0.12403018046299152;-0.12278006495125027;0.009740862699735509;-0.19516353676705833;-0.1987510071738825;-0.017156604104364703
2022-08-06 11:15:26.180;2.021449385612293;-314.6600091924629;-0.6141251821470637;0.006096865679737107;-0.0012918995370228004;-0.04255015249551963;-0.12164247713516474;-0.12014200130646913;0.01113063912375356;-0.194849742556773;-0.19843300840358324;-0.017137948056959118
2022-08-06 11:15:26.200;2.036254469496673;-314.05341015891463;-0.6129412765629887;0.015259757836744825;0.009497206896242005;-0.033397490230632876;-0.11870265187783602;-0.11689355563174075;0.012843869663126561;-0.1939835505384231;-0.1975134879636471;-0.016847206775903345
2022-08-06 11:15:26.220;2.0507982094237738;-313.44735793788277;-0.6117584381985361;0.024422711172221057;0.020288748221503283;-0.02423161737947055;-0.11576280260541338;-0.1136450063876211;0.01455752806163435;-0.19311734688308846;-0.19659395227455434;-0.016556446552112192
